*unit,GtC/yr,GtC/yr,MtCH4/yr,MtCH4/yr,MtN2O-N/yr,MtN2O-N/yr,MtS/yr,MtS/yr,MtCO/yr,MtCO/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,Mt/yr,Mt/yr,Mt/yr,Mt/yr,MtN/yr,MtN/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr,kt/yr
"2090.167",3.7356742987159,0.0293462177749649,101.821973333333,66.0029477777778,0.455439183937682,1.59609428074022,2.24925111111111,7.14806138888889,75.042195,76.951765,27.6609283333333,17.0676077777778,4.18267990218659,2.98121038562166,0.561411666666667,0.632302222222222,1.11126444444444,3.34134388888889,1.6442428109273,12.0485217027888,6.70855055555556,117.020211111111,5.96085444444444,4.66769388888889,0.106283333333333,19.9109155555556,15.5642455555556,0.136972777777778,1.05582006771455,0.00290134203603862,0.13602870409173,0.000924637362347403,0.00011394917680784,0.000536212196417304,0.00389800102100174,0.109229628842666,0.00101690920449337,0.00226366392473745,0.000161200402679622,0.00000000316579596559682,0.486138888888889,0.00494444444444444,0,0,0,0,0,0.0370277777777778,0.00754430817146675,0.00273589721655108,0.00263888888888889,0,0.00413888888888889,0,25.9875,585.180333333333
"2090.333",3.74172269524326,0.0293407239925799,101.922446666667,66.0756122222222,0.455683274430698,1.59780865949764,2.24097722222222,7.13703944444445,75.1099066666666,76.8735966666667,27.6935233333333,17.0588822222222,4.18036922585875,2.98085700397924,0.560373333333333,0.630437777777778,1.11242888888889,3.33847111111111,1.6477267978564,12.0574414413535,6.71853444444444,117.146388888889,5.96972555555556,4.66323777777778,0.106283333333333,19.9560311111111,15.5847744444444,0.136912222222222,1.05512858940474,0.00289944188737826,0.135939616091543,0.000924031798293404,0.000113874549144858,0.000535861020005136,0.00388489570516082,0.108939894752028,0.00101349029407375,0.00225605334933443,0.000160658437149233,0.00000000315515236755939,0.483444444444444,0.00488888888888889,0,0,0,0,0,0.0362222222222222,0.00748089192522377,0.00269681297060035,0.00261111111111111,0,0.00411111111111111,0,25.9875,585.180333333333
"2090.5",3.74777109177062,0.0293352302101949,102.02292,66.1482766666667,0.455927364923713,1.59952303825507,2.23270333333333,7.1260175,75.1776183333333,76.7954283333333,27.7261183333333,17.0501566666667,4.17805854953091,2.98050362233683,0.559335,0.628573333333333,1.11359333333333,3.33559833333333,1.6512107847855,12.0663611799181,6.72851833333333,117.272566666667,5.97859666666667,4.65878166666667,0.106283333333333,20.0011466666667,15.6053033333333,0.136851666666667,1.05443711109494,0.0028975417387179,0.135850528091355,0.000923426234239406,0.000113799921481876,0.000535509843592967,0.0038717903893199,0.108650160661391,0.00101007138365412,0.00224844277393141,0.000160116471618845,0.00000000314450876952195,0.48075,0.00483333333333333,0,0,0,0,0,0.0354166666666667,0.0074174756789808,0.00265772872464961,0.00258333333333333,0,0.00408333333333333,0,25.9875,585.180333333333
"2090.667",3.75381948829797,0.0293297364278099,102.123393333333,66.2209411111111,0.456171455416729,1.60123741701249,2.22442944444444,7.11499555555556,75.24533,76.71726,27.7587133333333,17.0414311111111,4.17574787320306,2.98015024069442,0.558296666666667,0.626708888888889,1.11475777777778,3.33272555555556,1.6546947717146,12.0752809184828,6.73850222222222,117.398744444444,5.98746777777778,4.65432555555556,0.106283333333333,20.0462622222222,15.6258322222222,0.136791111111111,1.05374563278514,0.00289564159005755,0.135761440091168,0.000922820670185408,0.000113725293818894,0.000535158667180799,0.00385868507347897,0.108360426570754,0.00100665247323449,0.00224083219852839,0.000159574506088458,0.00000000313386517148452,0.478055555555556,0.00477777777777778,0,0,0,0,0,0.0346111111111111,0.00735405943273783,0.0026186444786989,0.00255555555555556,0,0.00405555555555556,0,25.9875,585.180333333333
"2090.833",3.75986788482533,0.0293242426454249,102.223866666667,66.2936055555556,0.456415545909745,1.60295179576991,2.21615555555555,7.10397361111111,75.3130416666666,76.6390916666667,27.7913083333333,17.0327055555556,4.17343719687522,2.97979685905201,0.557258333333333,0.624844444444444,1.11592222222222,3.32985277777778,1.6581787586437,12.0842006570474,6.74848611111111,117.524922222222,5.99633888888889,4.64986944444444,0.106283333333333,20.0913777777778,15.6463611111111,0.136730555555556,1.05305415447533,0.00289374144139719,0.13567235209098,0.000922215106131408,0.000113650666155913,0.00053480749076863,0.00384557975763806,0.108070692480116,0.00100323356281486,0.00223322162312537,0.00015903254055807,0.00000000312322157344708,0.475361111111111,0.00472222222222222,0,0,0,0,0,0.0338055555555556,0.00729064318649486,0.00257956023274816,0.00252777777777778,0,0.00402777777777778,0,25.9875,585.180333333333
"2091",3.76591628135268,0.0293187488630399,102.32434,66.36627,0.45665963640276,1.60466617452733,2.20788166666667,7.09295166666667,75.3807533333333,76.5609233333333,27.8239033333333,17.02398,4.17112652054738,2.9794434774096,0.55622,0.62298,1.11708666666667,3.32698,1.6616627455728,12.093120395612,6.75847,117.6511,6.00521,4.64541333333333,0.106283333333333,20.1364933333333,15.66689,0.13667,1.05236267616552,0.00289184129273683,0.135583264090793,0.00092160954207741,0.000113576038492931,0.000534456314356462,0.00383247444179714,0.107780958389479,0.000999814652395233,0.00222561104772235,0.000158490575027682,0.00000000311257797540965,0.472666666666667,0.00466666666666667,0,0,0,0,0,0.033,0.00722722694025189,0.00254047598679743,0.0025,0,0.004,0,25.9875,585.180333333333
"2091.167",3.77196467788004,0.0293132550806549,102.424813333333,66.4389344444444,0.456903726895776,1.60638055328476,2.19960777777778,7.08192972222222,75.448465,76.482755,27.8564983333333,17.0152544444444,4.16881584421954,2.97909009576719,0.555181666666667,0.621115555555556,1.11825111111111,3.32410722222222,1.6651467325019,12.1020401341767,6.76845388888889,117.777277777778,6.01408111111111,4.64095722222222,0.106283333333333,20.1816088888889,15.6874188888889,0.136609444444444,1.05167119785572,0.00288994114407647,0.135494176090606,0.000921003978023411,0.000113501410829949,0.000534105137944293,0.00381936912595622,0.107491224298842,0.000996395741975605,0.00221800047231933,0.000157948609497294,0.00000000310193437737221,0.470083333333333,0.00458333333333333,0,0,0,0,0,0.0322777777777778,0.00716677753593841,0.00250790578183847,0.00247222222222222,0,0.00397222222222222,0,25.9875,585.180333333333
"2091.333",3.77801307440739,0.0293077612982699,102.525286666667,66.5115988888889,0.457147817388791,1.60809493204218,2.19133388888889,7.07090777777778,75.5161766666666,76.4045866666667,27.8890933333333,17.0065288888889,4.1665051678917,2.97873671412478,0.554143333333333,0.619251111111111,1.11941555555556,3.32123444444444,1.668630719431,12.1109598727413,6.77843777777778,117.903455555556,6.02295222222222,4.63650111111111,0.106283333333333,20.2267244444444,15.7079477777778,0.136548888888889,1.05097971954591,0.00288804099541612,0.135405088090419,0.000920398413969412,0.000113426783166968,0.000533753961532125,0.0038062638101153,0.107201490208205,0.000992976831555977,0.00221038989691631,0.000157406643966906,0.00000000309129077933478,0.4675,0.0045,0,0,0,0,0,0.0315555555555556,0.00710632813162493,0.00247533557687955,0.00244444444444444,0,0.00394444444444444,0,25.9875,585.180333333333
"2091.5",3.78406147093475,0.0293022675158849,102.62576,66.5842633333333,0.457391907881807,1.6098093107996,2.18306,7.05988583333333,75.5838883333333,76.3264183333334,27.9216883333333,16.9978033333333,4.16419449156385,2.97838333248237,0.553105,0.617386666666667,1.12058,3.31836166666667,1.6721147063601,12.119879611306,6.78842166666667,118.029633333333,6.03182333333333,4.632045,0.106283333333333,20.27184,15.7284766666667,0.136488333333333,1.05028824123611,0.00288614084675576,0.135316000090231,0.000919792849915413,0.000113352155503986,0.000533402785119956,0.00379315849427438,0.106911756117567,0.00098955792113635,0.00220277932151329,0.000156864678436518,0.00000000308064718129734,0.464916666666667,0.00441666666666667,0,0,0,0,0,0.0308333333333333,0.00704587872731145,0.00244276537192061,0.00241666666666667,0,0.00391666666666667,0,25.9875,585.180333333333
"2091.667",3.7901098674621,0.0292967737334999,102.726233333333,66.6569277777778,0.457635998374822,1.61152368955702,2.17478611111111,7.04886388888889,75.6516,76.24825,27.9542833333333,16.9890777777778,4.16188381523601,2.97802995083996,0.552066666666667,0.615522222222222,1.12174444444444,3.31548888888889,1.6755986932892,12.1287993498706,6.79840555555556,118.155811111111,6.04069444444444,4.62758888888889,0.106283333333333,20.3169555555556,15.7490055555556,0.136427777777778,1.0495967629263,0.0028842406980954,0.135226912090044,0.000919187285861414,0.000113277527841004,0.000533051608707788,0.00378005317843346,0.10662202202693,0.000986139010716721,0.00219516874611027,0.00015632271290613,0.0000000030700035832599,0.462333333333333,0.00433333333333333,0,0,0,0,0,0.0301111111111111,0.00698542932299798,0.00241019516696167,0.00238888888888889,0,0.00388888888888889,0,25.9875,585.180333333333
"2091.833",3.79615826398946,0.0292912799511149,102.826706666667,66.7295922222222,0.457880088867838,1.61323806831444,2.16651222222222,7.03784194444445,75.7193116666666,76.1700816666667,27.9868783333333,16.9803522222222,4.15957313890817,2.97767656919754,0.551028333333333,0.613657777777778,1.12290888888889,3.31261611111111,1.6790826802183,12.1377190884352,6.80838944444444,118.281988888889,6.04956555555555,4.62313277777778,0.106283333333333,20.3620711111111,15.7695344444444,0.136367222222222,1.0489052846165,0.00288234054943504,0.135137824089857,0.000918581721807415,0.000113202900178022,0.000532700432295619,0.00376694786259255,0.106332287936293,0.000982720100297093,0.00218755817070726,0.000155780747375743,0.00000000305935998522247,0.45975,0.00425,0,0,0,0,0,0.0293888888888889,0.00692497991868449,0.00237762496200273,0.00236111111111111,0,0.00386111111111111,0,25.9875,585.180333333333
"2092",3.80220666051681,0.0292857861687299,102.92718,66.8022566666667,0.458124179360853,1.61495244707187,2.15823833333333,7.02682,75.7870233333333,76.0919133333334,28.0194733333333,16.9716266666667,4.15726246258033,2.97732318755513,0.54999,0.611793333333333,1.12407333333333,3.30974333333333,1.6825666671474,12.1466388269999,6.81837333333333,118.408166666667,6.05843666666667,4.61867666666667,0.106283333333333,20.4071866666667,15.7900633333333,0.136306666666667,1.0482138063067,0.00288044040077469,0.135048736089669,0.000917976157753416,0.000113128272515041,0.000532349255883451,0.00375384254675162,0.106042553845656,0.000979301189877466,0.00217994759530424,0.000155238781845354,0.00000000304871638718503,0.457166666666667,0.00416666666666667,0,0,0,0,0,0.0286666666666667,0.00686453051437103,0.00234505475704378,0.00233333333333333,0,0.00383333333333333,0,25.9875,585.180333333333
"2092.167",3.80825505704416,0.0292802923863449,103.027653333333,66.8749211111111,0.458368269853869,1.61666682582929,2.14996444444444,7.01579805555556,75.854735,76.013745,28.0520683333333,16.9629011111111,4.15495178625248,2.97696980591272,0.548951666666667,0.609928888888889,1.12523777777778,3.30687055555556,1.6860506540765,12.1555585655645,6.82835722222222,118.534344444444,6.06730777777778,4.61422055555556,0.106283333333333,20.4523022222222,15.8105922222222,0.136246111111111,1.04752232799689,0.00287854025211433,0.134959648089482,0.000917370593699418,0.000113053644852059,0.000531998079471283,0.0037407372309107,0.105752819755018,0.000975882279457837,0.00217233701990122,0.000154696816314966,0.0000000030380727891476,0.454638888888889,0.00411111111111111,0,0,0,0,0,0.0280555555555556,0.00680741880722823,0.00231248455208484,0.00230555555555556,0,0.00380555555555556,0,25.9875,585.180333333333
"2092.333",3.81430345357152,0.0292747986039599,103.128126666667,66.9475855555555,0.458612360346884,1.61838120458671,2.14169055555555,7.00477611111111,75.9224466666666,75.9355766666667,28.0846633333333,16.9541755555556,4.15264110992464,2.97661642427031,0.547913333333333,0.608064444444444,1.12640222222222,3.30399777777778,1.6895346410056,12.1644783041292,6.83834111111111,118.660522222222,6.07617888888889,4.60976444444444,0.106283333333333,20.4974177777778,15.8311211111111,0.136185555555556,1.04683084968708,0.00287664010345397,0.134870560089295,0.000916765029645418,0.000112979017189077,0.000531646903059114,0.00372763191506978,0.105463085664381,0.000972463369038209,0.0021647264444982,0.000154154850784579,0.00000000302742919111016,0.452111111111111,0.00405555555555556,0,0,0,0,0,0.0274444444444444,0.00675030710008543,0.0022799143471259,0.00227777777777778,0,0.00377777777777778,0,25.9875,585.180333333333
"2092.5",3.82035185009888,0.0292693048215749,103.2286,67.02025,0.4588564508399,1.62009558334413,2.13341666666667,6.99375416666667,75.9901583333333,75.8574083333334,28.1172583333333,16.94545,4.1503304335968,2.9762630426279,0.546875,0.6062,1.12756666666667,3.301125,1.6930186279347,12.1733980426938,6.848325,118.7867,6.08505,4.60530833333333,0.106283333333333,20.5425333333333,15.85165,0.136125,1.04613937137728,0.00287473995479361,0.134781472089108,0.00091615946559142,0.000112904389526095,0.000531295726646946,0.00371452659922886,0.105173351573744,0.00096904445861858,0.00215711586909518,0.000153612885254191,0.00000000301678559307273,0.449583333333333,0.004,0,0,0,0,0,0.0268333333333333,0.00669319539294263,0.00224734414216695,0.00225,0,0.00375,0,25.9875,585.180333333333
"2092.667",3.82640024662623,0.0292638110391899,103.329073333333,67.0929144444444,0.459100541332916,1.62180996210156,2.12514277777778,6.98273222222222,76.05787,75.77924,28.1498533333333,16.9367244444444,4.14801975726896,2.97590966098549,0.545836666666667,0.604335555555556,1.12873111111111,3.29825222222222,1.6965026148638,12.1823177812584,6.85830888888889,118.912877777778,6.09392111111111,4.60085222222222,0.106283333333333,20.5876488888889,15.8721788888889,0.136064444444444,1.04544789306748,0.00287283980613326,0.13469238408892,0.000915553901537421,0.000112829761863114,0.000530944550234777,0.00370142128338795,0.104883617483106,0.000965625548198952,0.00214950529369216,0.000153070919723802,0.00000000300614199503529,0.447055555555556,0.00394444444444444,0,0,0,0,0,0.0262222222222222,0.00663608368579985,0.00221477393720801,0.00222222222222222,0,0.00372222222222222,0,25.9875,585.180333333333
"2092.833",3.83244864315359,0.0292583172568049,103.429546666667,67.1655788888889,0.459344631825931,1.62352434085898,2.11686888888889,6.97171027777778,76.1255816666666,75.7010716666667,28.1824483333333,16.9279988888889,4.14570908094112,2.97555627934308,0.544798333333333,0.602471111111111,1.12989555555556,3.29537944444444,1.6999866017929,12.1912375198231,6.86829277777778,119.039055555556,6.10279222222222,4.59639611111111,0.106283333333333,20.6327644444444,15.8927077777778,0.136003888888889,1.04475641475767,0.0028709396574729,0.134603296088733,0.000914948337483423,0.000112755134200132,0.000530593373822609,0.00368831596754703,0.104593883392469,0.000962206637779324,0.00214189471828914,0.000152528954193415,0.00000000299549839699786,0.444527777777778,0.00388888888888889,0,0,0,0,0,0.0256111111111111,0.00657897197865705,0.00218220373224907,0.00219444444444444,0,0.00369444444444444,0,25.9875,585.180333333333
"2093",3.83849703968094,0.0292528234744199,103.53002,67.2382433333333,0.459588722318947,1.6252387196164,2.108595,6.96068833333333,76.1932933333333,75.6229033333333,28.2150433333333,16.9192733333333,4.14339840461327,2.97520289770067,0.54376,0.600606666666667,1.13106,3.29250666666667,1.703470588722,12.2001572583877,6.87827666666667,119.165233333333,6.11166333333333,4.59194,0.106283333333333,20.67788,15.9132366666667,0.135943333333333,1.04406493644787,0.00286903950881254,0.134514208088546,0.000914342773429424,0.00011268050653715,0.00053024219741044,0.00367521065170611,0.104304149301832,0.000958787727359696,0.00213428414288612,0.000151986988663027,0.00000000298485479896042,0.442,0.00383333333333333,0,0,0,0,0,0.025,0.00652186027151425,0.00214963352729013,0.00216666666666667,0,0.00366666666666667,0,25.9875,585.180333333333
"2093.167",3.8445454362083,0.0292473296920349,103.630493333333,67.3109077777778,0.459832812811962,1.62695309837382,2.10032111111111,6.94966638888889,76.261005,75.544735,28.2476383333333,16.9105477777778,4.14108772828543,2.97484951605826,0.542721666666667,0.598742222222222,1.13222444444444,3.28963388888889,1.7069545756511,12.2090769969524,6.88826055555556,119.291411111111,6.12053444444444,4.58748388888889,0.106283333333333,20.7229955555556,15.9337655555556,0.135882777777778,1.04337345813806,0.00286713936015219,0.134425120088358,0.000913737209375425,0.000112605878874168,0.000529891020998272,0.00366210533586519,0.104014415211195,0.000955368816940067,0.0021266735674831,0.000151445023132639,0.00000000297421120092299,0.439583333333333,0.00377777777777778,0,0,0,0,0,0.0244444444444444,0.00646771540630094,0.00212357736332298,0.00213888888888889,0,0.00361111111111111,0,25.9875,585.180333333333
"2093.333",3.85059383273565,0.0292418359096499,103.730966666667,67.3835722222222,0.460076903304978,1.62866747713124,2.09204722222222,6.93864444444445,76.3287166666667,75.4665666666667,28.2802333333333,16.9018222222222,4.13877705195759,2.97449613441584,0.541683333333333,0.596877777777778,1.13338888888889,3.28676111111111,1.7104385625802,12.217996735517,6.89824444444444,119.417588888889,6.12940555555556,4.58302777777778,0.106283333333333,20.7681111111111,15.9542944444444,0.135822222222222,1.04268197982826,0.00286523921149183,0.134336032088171,0.000913131645321426,0.000112531251211187,0.000529539844586103,0.00364900002002426,0.103724681120557,0.000951949906520439,0.00211906299208008,0.000150903057602252,0.00000000296356760288555,0.437166666666667,0.00372222222222222,0,0,0,0,0,0.0238888888888889,0.00641357054108766,0.00209752119935583,0.00211111111111111,0,0.00355555555555556,0,25.9875,585.180333333333
"2093.5",3.856642229263,0.0292363421272649,103.83144,67.4562366666667,0.460320993797993,1.63038185588867,2.08377333333333,6.9276225,76.3964283333333,75.3883983333333,28.3128283333333,16.8930966666667,4.13646637562975,2.97414275277343,0.540645,0.595013333333333,1.13455333333333,3.28388833333333,1.7139225495093,12.2269164740816,6.90822833333333,119.543766666667,6.13827666666667,4.57857166666667,0.106283333333333,20.8132266666667,15.9748233333333,0.135761666666667,1.04199050151845,0.00286333906283147,0.134246944087984,0.000912526081267427,0.000112456623548205,0.000529188668173935,0.00363589470418335,0.10343494702992,0.000948530996100812,0.00211145241667706,0.000150361092071863,0.00000000295292400484812,0.43475,0.00366666666666667,0,0,0,0,0,0.0233333333333333,0.00635942567587435,0.00207146503538867,0.00208333333333333,0,0.0035,0,25.9875,585.180333333333
"2093.667",3.86269062579036,0.0292308483448799,103.931913333333,67.5289011111111,0.460565084291009,1.63209623464609,2.07549944444444,6.91660055555556,76.46414,75.31023,28.3454233333333,16.8843711111111,4.1341556993019,2.97378937113102,0.539606666666667,0.593148888888889,1.13571777777778,3.28101555555556,1.7174065364384,12.2358362126463,6.91821222222222,119.669944444444,6.14714777777778,4.57411555555556,0.106283333333333,20.8583422222222,15.9953522222222,0.135701111111111,1.04129902320865,0.00286143891417111,0.134157856087796,0.000911920517213428,0.000112381995885223,0.000528837491761766,0.00362278938834243,0.103145212939283,0.000945112085681184,0.00210384184127404,0.000149819126541475,0.00000000294228040681068,0.432333333333333,0.00361111111111111,0,0,0,0,0,0.0227777777777778,0.00630528081066105,0.00204540887142152,0.00205555555555556,0,0.00344444444444444,0,25.9875,585.180333333333
"2093.833",3.86873902231772,0.0292253545624949,104.032386666667,67.6015655555556,0.460809174784024,1.63381061340351,2.06722555555555,6.90557861111111,76.5318516666667,75.2320616666667,28.3780183333333,16.8756455555556,4.13184502297406,2.97343598948861,0.538568333333333,0.591284444444444,1.13688222222222,3.27814277777778,1.7208905233675,12.2447559512109,6.92819611111111,119.796122222222,6.15601888888889,4.56965944444444,0.106283333333333,20.9034577777778,16.0158811111111,0.135640555555556,1.04060754489884,0.00285953876551076,0.134068768087609,0.000911314953159429,0.000112307368222242,0.000528486315349598,0.00360968407250151,0.102855478848646,0.000941693175261556,0.00209623126587102,0.000149277161011087,0.00000000293163680877324,0.429916666666667,0.00355555555555556,0,0,0,0,0,0.0222222222222222,0.00625113594544775,0.00201935270745437,0.00202777777777778,0,0.00338888888888889,0,25.9875,585.180333333333
"2094",3.87478741884507,0.0292198607801099,104.13286,67.67423,0.46105326527704,1.63552499216093,2.05895166666667,6.89455666666667,76.5995633333333,75.1538933333333,28.4106133333333,16.86692,4.12953434664622,2.9730826078462,0.53753,0.58942,1.13804666666667,3.27527,1.7243745102966,12.2536756897756,6.93818,119.9223,6.16489,4.56520333333333,0.106283333333333,20.9485733333333,16.03641,0.13558,1.03991606658904,0.0028576386168504,0.133979680087422,0.00091070938910543,0.00011223274055926,0.000528135138937429,0.00359657875666059,0.102565744758008,0.000938274264841928,0.002088620690468,0.0001487351954807,0.00000000292099321073581,0.4275,0.0035,0,0,0,0,0,0.0216666666666667,0.00619699108023446,0.00199329654348721,0.002,0,0.00333333333333333,0,25.9875,585.180333333333
"2094.167",3.88083581537242,0.0292143669977249,104.233333333333,67.7468944444444,0.461297355770055,1.63723937091836,2.05067777777778,6.88353472222222,76.667275,75.075725,28.4432083333333,16.8581944444444,4.12722367031838,2.97272922620379,0.536491666666667,0.587555555555555,1.13921111111111,3.27239722222222,1.7278584972257,12.2625954283402,6.94816388888889,120.048477777778,6.17376111111111,4.56074722222222,0.106283333333333,20.9936888888889,16.0569388888889,0.135519444444444,1.03922458827923,0.00285573846819004,0.133890592087234,0.000910103825051432,0.000112158112896278,0.000527783962525261,0.00358347344081967,0.102276010667371,0.000934855354422299,0.00208101011506499,0.000148193229950311,0.00000000291034961269837,0.425138888888889,0.00344444444444444,0,0,0,0,0,0.0211944444444444,0.00614507134646828,0.00196724037952006,0.00197222222222222,0,0.00330555555555556,0,25.9875,585.180333333333
"2094.333",3.88688421189978,0.0292088732153399,104.333806666667,67.8195588888889,0.461541446263071,1.63895374967578,2.04240388888889,6.87251277777778,76.7349866666667,74.9975566666667,28.4758033333333,16.8494688888889,4.12491299399054,2.97237584456138,0.535453333333333,0.585691111111111,1.14037555555556,3.26952444444444,1.7313424841548,12.2715151669048,6.95814777777778,120.174655555556,6.18263222222222,4.55629111111111,0.106283333333333,21.0388044444444,16.0774677777778,0.135458888888889,1.03853310996943,0.00285383831952968,0.133801504087047,0.000909498260997433,0.000112083485233296,0.000527432786113092,0.00357036812497875,0.101986276576734,0.000931436444002672,0.00207339953966197,0.000147651264419923,0.00000000289970601466094,0.422777777777778,0.00338888888888889,0,0,0,0,0,0.0207222222222222,0.0060931516127021,0.00194118421555291,0.00194444444444444,0,0.00327777777777778,0,25.9875,585.180333333333
"2094.5",3.89293260842713,0.0292033794329549,104.43428,67.8922233333333,0.461785536756086,1.6406681284332,2.03413,6.86149083333333,76.8026983333333,74.9193883333333,28.5083983333333,16.8407433333333,4.12260231766269,2.97202246291897,0.534415,0.583826666666667,1.14154,3.26665166666667,1.7348264710839,12.2804349054695,6.96813166666667,120.300833333333,6.19150333333333,4.551835,0.106283333333333,21.08392,16.0979966666667,0.135398333333333,1.03784163165962,0.00285193817086933,0.13371241608686,0.000908892696943434,0.000112008857570315,0.000527081609700924,0.00355726280913783,0.101696542486096,0.000928017533583042,0.00206578896425895,0.000147109298889536,0.0000000028890624166235,0.420416666666667,0.00333333333333333,0,0,0,0,0,0.02025,0.00604123187893592,0.00191512805158575,0.00191666666666667,0,0.00325,0,25.9875,585.180333333333
"2094.667",3.89898100495449,0.0291978856505699,104.534753333333,67.9648877777778,0.462029627249102,1.64238250719062,2.02585611111111,6.85046888888889,76.87041,74.84122,28.5409933333333,16.8320177777778,4.12029164133485,2.97166908127656,0.533376666666667,0.581962222222222,1.14270444444444,3.26377888888889,1.738310458013,12.2893546440341,6.97811555555556,120.427011111111,6.20037444444444,4.54737888888889,0.106283333333333,21.1290355555556,16.1185255555556,0.135337777777778,1.03715015334982,0.00285003802220897,0.133623328086672,0.000908287132889435,0.000111934229907333,0.000526730433288756,0.00354415749329691,0.101406808395459,0.000924598623163414,0.00205817838885593,0.000146567333359148,0.00000000287841881858607,0.418055555555556,0.00327777777777778,0,0,0,0,0,0.0197777777777778,0.00598931214516975,0.0018890718876186,0.00188888888888889,0,0.00322222222222222,0,25.9875,585.180333333333
"2094.833",3.90502940148184,0.0291923918681849,104.635226666667,68.0375522222222,0.462273717742118,1.64409688594804,2.01758222222222,6.83944694444444,76.9381216666667,74.7630516666667,28.5735883333333,16.8232922222222,4.11798096500701,2.97131569963414,0.532338333333333,0.580097777777778,1.14386888888889,3.26090611111111,1.7417944449421,12.2982743825988,6.98809944444444,120.553188888889,6.20924555555556,4.54292277777778,0.106283333333333,21.1741511111111,16.1390544444444,0.135277222222222,1.03645867504001,0.00284813787354861,0.133534240086485,0.000907681568835437,0.000111859602244351,0.000526379256876587,0.00353105217745599,0.101117074304822,0.000921179712743785,0.00205056781345291,0.00014602536782876,0.00000000286777522054863,0.415694444444444,0.00322222222222222,0,0,0,0,0,0.0193055555555556,0.00593739241140357,0.00186301572365145,0.00186111111111111,0,0.00319444444444444,0,25.9875,585.180333333333
"2095",3.9110777980092,0.0291868980857999,104.7357,68.1102166666667,0.462517808235133,1.64581126470547,2.00930833333333,6.828425,77.0058333333333,74.6848833333333,28.6061833333333,16.8145666666667,4.11567028867917,2.97096231799173,0.5313,0.578233333333333,1.14503333333333,3.25803333333333,1.7452784318712,12.3071941211634,6.99808333333333,120.679366666667,6.21811666666667,4.53846666666667,0.106283333333333,21.2192666666667,16.1595833333333,0.135216666666667,1.03576719673021,0.00284623772488825,0.133445152086298,0.000907076004781438,0.000111784974581369,0.000526028080464419,0.00351794686161507,0.100827340214185,0.000917760802324158,0.00204295723804989,0.000145483402298372,0.0000000028571316225112,0.413333333333333,0.00316666666666667,0,0,0,0,0,0.0188333333333333,0.00588547267763739,0.00183695955968429,0.00183333333333333,0,0.00316666666666667,0,25.9875,585.180333333333
"2095.167",3.91743633634762,0.0292583480143499,104.809966666667,68.1831855555556,0.462758868221366,1.64754043963296,2.00290444444444,6.82494638888889,77.0959455555555,74.6306433333333,28.6463044444444,16.8070938888889,4.11139487805237,2.97218985422327,0.530407222222222,0.577427222222222,1.14590222222222,3.256095,1.7498741835065,12.3163215721464,7.00806722222222,120.805545,6.22698777777778,4.53401,0.106283333333333,21.2643816666667,16.1801116666667,0.135156111111111,1.0350757184204,0.0028443375762279,0.133356064086111,0.000906470440727439,0.000111710346918388,0.00052567690405225,0.00350484154577415,0.100537606123547,0.000914341891904531,0.00203534666264687,0.000144941436767984,0.00000000284648802447376,0.411055555555556,0.00313888888888889,0,0,0,0,0,0.0184444444444444,0.00583651978580071,0.00181090339571714,0.00180555555555556,0,0.00313888888888889,0,25.9875,585.180333333333
"2095.333",3.92379487468605,0.0293297979428999,104.884233333333,68.2561544444444,0.4629999282076,1.64926961456045,1.99650055555556,6.82146777777778,77.1860577777778,74.5764033333333,28.6864255555556,16.7996211111111,4.10711946742557,2.9734173904548,0.529514444444445,0.576621111111111,1.14677111111111,3.25415666666667,1.7544699351418,12.3254490231294,7.01805111111111,120.931723333333,6.23585888888889,4.52955333333333,0.106283333333333,21.3094966666667,16.20064,0.135095555555556,1.0343842401106,0.00284243742756754,0.133266976085923,0.00090586487667344,0.000111635719255406,0.000525325727640082,0.00349173622993323,0.10024787203291,0.000910922981484903,0.00202773608724385,0.000144399471237596,0.00000000283584442643633,0.408777777777778,0.00311111111111111,0,0,0,0,0,0.0180555555555556,0.00578756689396402,0.00178484723174999,0.00177777777777778,0,0.00311111111111111,0,25.9875,585.180333333333
"2095.5",3.93015341302447,0.0294012478714499,104.9585,68.3291233333333,0.463240988193833,1.65099878948795,1.99009666666667,6.81798916666667,77.27617,74.5221633333333,28.7265466666667,16.7921483333333,4.10284405679877,2.97464492668633,0.528621666666667,0.575815,1.14764,3.25221833333333,1.7590656867771,12.3345764741124,7.028035,121.057901666667,6.24473,4.52509666666667,0.106283333333333,21.3546116666667,16.2211683333333,0.135035,1.03369276180079,0.00284053727890718,0.133177888085736,0.000905259312619441,0.000111561091592424,0.000524974551227913,0.00347863091409231,0.0999581379422728,0.000907504071065274,0.00202012551184083,0.000143857505707209,0.00000000282520082839889,0.4065,0.00308333333333333,0,0,0,0,0,0.0176666666666667,0.00573861400212734,0.00175879106778284,0.00175,0,0.00308333333333333,0,25.9875,585.180333333333
